737408.945954861	0.00534228849315455	7.9709984799931	0.072551472706165	495.966687359716	0	0.576767193164966	2.14592274678112	1.87082869338697	NaN	
737408.946157407	0.00411808837326588	25.6074369389552	0.593436578886212	749.766450393338	0	0.585157654829848	1.22448979591837	1.87082869338697	NaN	
737408.946336806	0.00388138839808614	323.48112895956	0.832719620865728	305.047658421577	0	0.539400194332424	2.66393442622951	2.23606797749979	NaN	
737408.946342593	0.00443642111036728	324.98730543126	0.853273301286256	306.149005666444	0	0.565712694525518	2.37068965517241	1.58113883008419	NaN	
737408.94634838	0.00423995426835678	324.77289656992	0.85961589296953	327.863155371428	0	0.595929288187911	2.06611570247934	1.87082869338697	NaN	
737408.946354167	0.00503303369130454	325.462223360646	0.847426398449789	325.91766012185	0	0.609783657002117	2.14592274678112	1.22474487139159	NaN	
737408.946359954	0.00706465968480783	328.485998328976	0.903325888145764	366.104547576143	0	0.639716404474844	2.03252032520325	1.87082869338697	NaN	
737408.946365741	0.0106395903597871	329.48020347819	0.938092801988006	410.338620722041	0	0.708867182875066	1.93965517241379	0.707106781186548	NaN	
737408.946371528	0.0106395903597871	329.48020347819	0.938092801988006	410.338620722041	0	0.73452175768056	2.4390243902439	0.707106781186548	NaN	
737408.946377315	0.0107185853601325	331.118808219615	0.976540217510889	450.36628546552	0	0.744820417994021	2.44897959183673	0.707106781186548	NaN	
737408.946383102	0.0107185853601325	331.118808219615	0.976540217510889	450.36628546552	0	0.726376397583638	2.27272727272727	1.22474487139159	NaN	
737408.946388889	0.0107185853601325	332.082090479302	0.994589989797997	468.890352468169	0	0.76467314967301	2.27272727272727	1.22474487139159	NaN	
737408.946394676	0.0107185853601325	331.31600730763	0.979437846105078	442.627851904622	0	0.761845379247393	2.25409836065574	0.707106781186548	NaN	
737408.946400463	0.0107185853601325	332.082090479302	0.994589989797997	468.890352468169	0	0.751775184753036	2.3109243697479	1.22474487139159	NaN	
737408.94640625	0.0106892569250109	329.684819048683	0.973899575690355	409.844858672358	0	0.775795082800002	2.37068965517241	1.22474487139159	NaN	
737408.946412037	0.010560494798291	328.973459250905	0.95835903657831	390.0802173103	0	0.774437880584102	2.42914979757085	0.707106781186548	NaN	
737408.946417824	0.0108225751756247	327.406044603009	0.955542236506771	363.462600063988	0	0.760167858384118	2.44897959183673	1.4142135623731	NaN	
737408.946423611	0.0106847289235009	326.771305611001	0.940340561582604	349.230660234487	0	0.755751344592273	2.54237288135593	0.707106781186548	NaN	
737408.946429398	0.0108390395667645	325.462223360646	0.929190968697702	338.333865700067	0	0.711726373649348	2.77777777777778	1	NaN	
737408.946435185	0.0106847289235009	326.182890217868	0.924476496331256	336.270445032881	0	0.731906022425095	2.68595041322314	0	NaN	
737408.946440972	0.0106847289235009	326.182890217868	0.924476496331256	336.270445032881	0	0.720877379103723	3.2520325203252	0	NaN	
737408.946446759	0.0106847289235009	326.182890217868	0.924476496331256	336.270445032881	0	0.731068432944796	3.06122448979592	0	NaN	
737408.946452546	0.0106847289235009	326.182890217868	0.924476496331256	336.270445032881	0	0.727151280957641	3.07377049180328	0	NaN	
737408.946458333	0.0089438409456565	326.182890217868	0.908173548288745	346.94501698158	0	0.661713694225933	2.91666666666667	0	NaN	
737408.94646412	0.0089438409456565	326.182890217868	0.908173548288745	346.94501698158	0	0.701318755170745	2.86885245901639	0	NaN	
737408.946469907	0.0105667272614093	326.182890217868	0.908173548288745	346.94501698158	0	0.758121983117535	3.15126050420168	0	NaN	
737408.945954861	0.00534228849382972	7.9709984799931	0.072551472706165	495.966687359716	0	0.575804225540529	2.13675213675214	1.87082869338697	NaN	
737408.946157407	0.00411808837326511	25.6074369389552	0.593436578886212	749.766450393338	0	0.585274734864071	1.01626016260163	1.87082869338697	NaN	
737408.946336806	0.00388138839611694	323.48112895956	0.832719620865728	305.047658421577	0	0.542044889403921	2.66393442622951	2.23606797749979	NaN	
737408.946342593	0.00443642111975962	324.98730543126	0.853273301286256	306.149005666444	0	0.566370696577995	2.38095238095238	1.58113883008419	NaN	
737408.94634838	0.00442338011731409	324.77289656992	0.85961589296953	327.863155371428	0	0.597945390822619	2.21774193548387	1.87082869338697	NaN	
737408.946354167	0.0050330337398983	325.462223360646	0.847426398449789	325.91766012185	0	0.606961093178523	2.4896265560166	1.22474487139159	NaN	
737408.946359954	0.00728183218217802	329.07946093666	0.92391259769169	384.041666438121	0	0.644542607235728	2.02429149797571	1.4142135623731	NaN	
737408.946365741	0.0106395899513994	329.48020347819	0.938092801988006	410.338620722041	0	0.708396456424444	1.93965517241379	0.707106781186548	NaN	
737408.946371528	0.0106395899513994	329.48020347819	0.938092801988006	410.338620722041	0	0.737597654028163	2.62096774193548	0.707106781186548	NaN	
737408.946377315	0.0107185849819356	331.118808219615	0.976540217510889	450.36628546552	0	0.743735011626527	2.44897959183673	0.707106781186548	NaN	
737408.946383102	0.0107185849819356	331.118808219615	0.976540217510889	450.36628546552	0	0.728474325169768	2.27272727272727	1.22474487139159	NaN	
737408.946388889	0.0107185849819356	332.082090479302	0.994589989797997	468.890352468169	0	0.764520877765005	2.27272727272727	1.22474487139159	NaN	
737408.946394676	0.0107185849819356	331.31600730763	0.979437846105078	442.627851904622	0	0.763880472454928	2.05761316872428	0.707106781186548	NaN	
737408.946400463	0.0107185849819356	332.082090479302	0.994589989797997	468.890352468169	0	0.750849070824972	2.53164556962025	1.22474487139159	NaN	
737408.94640625	0.0106892565444778	329.684819048683	0.973899575690355	409.844858672358	0	0.778033004078868	2.36051502145923	1.22474487139159	NaN	
737408.946412037	0.0105036270886389	328.973459250905	0.95835903657831	390.0802173103	0	0.77118087036208	2.42914979757085	0.707106781186548	NaN	
737408.946417824	0.0108227423888874	327.406044603009	0.955542236506771	363.462600063988	0	0.761013407610088	2.44897959183673	1.4142135623731	NaN	
737408.946423611	0.0106848992524894	326.771305611001	0.940340561582604	349.230660234487	0	0.752511183562368	2.5531914893617	0.707106781186548	NaN	
737408.946429398	0.0106848992524894	326.771305611001	0.940340561582604	349.230660234487	0	0.71121680476736	2.77777777777778	0.707106781186548	NaN	
737408.946435185	0.0106848992524894	326.182890217868	0.924476496331256	336.270445032881	0	0.731522762438918	2.68595041322314	0	NaN	
737408.946440972	0.0106848992524894	326.182890217868	0.924476496331256	336.270445032881	0	0.720930957570144	3.2520325203252	0	NaN	
737408.946446759	0.0106848992524894	326.182890217868	0.924476496331256	336.270445032881	0	0.731394357736898	3.06122448979592	0	NaN	
737408.946452546	0.0106848992524894	326.182890217868	0.924476496331256	336.270445032881	0	0.727476771028465	3.07377049180328	0	NaN	
737408.946458333	0.00896573092720516	326.182890217868	0.908173548288745	346.94501698158	0	0.660152221271278	2.91666666666667	0	NaN	
737408.94646412	0.00896573092720516	326.182890217868	0.908173548288745	346.94501698158	0	0.702024355855843	2.86885245901639	0	NaN	
737408.946469907	0.0112365783590178	326.182890217868	0.908173548288745	346.94501698158	0	0.766785905409469	3.13807531380753	0	NaN	
737408.946475694	0.0115748899922398	326.513749573962	0.913685848232124	341.205660585085	0	0.771776778679345	3.36134453781513	0.707106781186548	NaN	
737408.946481481	0.0115748899922398	326.513749573962	0.913685848232124	341.205660585085	0	0.791635219241606	3.17796610169492	0.707106781186548	NaN	
737408.946487269	0.011092379869655	327.097679811514	0.931005112548424	355.128094517076	0	0.786452253655732	3.30578512396694	0.707106781186548	NaN	
737408.946493056	0.011664708256111	327.406044603009	0.935443454006731	349.476212211931	0	0.77976212243809	3.75	0.707106781186548	NaN	
737408.946498843	0.011664708256111	327.406044603009	0.935443454006731	349.476212211931	0	0.774558085631861	3.29218106995885	0.707106781186548	NaN	
737408.94650463	0.011664708256111	327.406044603009	0.935443454006731	349.476212211931	0	0.800953102970865	3.29218106995885	0.707106781186548	NaN	
737408.946510417	0.011664708256111	326.182890217868	0.924476496331256	336.270445032881	0	0.800499417635257	3.48360655737705	0	NaN	
737408.946516204	0.011664708256111	326.182890217868	0.924476496331256	336.270445032881	0	0.805526299405362	3.31858407079646	0	NaN	
737408.946521991	0.010803812219556	326.182890217868	0.924476496331256	336.270445032881	0	0.787664208641879	3.15126050420168	0	NaN	
737408.946527778	0.010803812219556	326.182890217868	0.924476496331256	336.270445032881	0	0.809770859955163	3.30578512396694	0	NaN	
737408.946533565	0.0108915095680379	326.182890217868	0.924476496331256	336.270445032881	0	0.838074858300677	3.30578512396694	0	NaN	
737408.946539352	0.0126990624158954	325.283610664703	0.918179779968487	320.998703016282	0	0.849669615015653	3.23886639676113	0.707106781186548	NaN	
737408.946545139	0.0126964633910838	323.117213419747	0.885075933936006	313.010923598511	0	0.843392761063482	3.125	0.707106781186548	NaN	
737408.946550926	0.0126964633910838	323.117213419747	0.885075933936006	313.010923598511	0	0.843401462040125	3.17796610169492	0.707106781186548	NaN	
