737428.917934028	0.00260720946227139	71.0606695618042	0.493797014075615	351.774875118697	0	0.61103801514115	2.23577235772358	1.18321595661992	NaN	
737428.917939815	0.00258340726009778	69.7895900430271	0.485939401411555	350.357049196443	0	0.595346078936761	2.6530612244898	1.14017542509914	NaN	
737428.917951389	0.0025859799041935	58.2719600995063	0.546805101732438	384.243126310972	0	0.548984434683676	2.5974025974026	1.26491106406735	NaN	
737428.917934028	0.00258346062550737	69.7895900430271	0.485939401411555	350.357049196443	0	0.613099441264263	2.28215767634855	1.14017542509914	NaN	
737428.917939815	0.00258346062550737	69.7895900430271	0.485939401411555	350.357049196443	0	0.593152239371249	2.66393442622951	1.14017542509914	NaN	
737428.917951389	0.0025860327371312	61.0254514647666	0.515201100515452	370.882758030619	0	0.548845658365351	2.70833333333333	1.04880884817015	NaN	
737428.918090278	0.00347601424064815	71.7261353493778	0.554068478483009	350.460099928535	0	0.644313665732886	2.87610619469027	0.632455532033676	NaN	
737428.918107639	0.00813433500736881	65.2117210235	0.477640222447136	359.792516576685	0	0.827656457471785	2.58620689655172	0.632455532033676	NaN	
737428.918113426	0.00813433500736881	65.2117210235	0.477640222447136	359.792516576685	0	0.826951434424359	3.11203319502075	0.632455532033676	NaN	
737428.918119213	0.00813433500736881	65.2117210235	0.477640222447136	359.792516576685	0	0.811577458308084	2.74261603375527	0.632455532033676	NaN	
737428.918125	0.00786582775075477	67.497360011226	0.526470566424098	363.4501021397	0	0.82036942222056	2.88065843621399	0.707106781186548	NaN	
737428.918130787	0.00786582775075477	67.497360011226	0.526470566424098	363.4501021397	0	0.801725757732025	2.67489711934156	0.707106781186548	NaN	
737428.918136574	0.00800249668756755	66.7741599033104	0.515719796118728	358.37498187993	0	0.780851367855405	2.81385281385281	0.836660026534076	NaN	
737428.918142361	0.00800249668756755	65.0856908183311	0.446033488406403	367.461739701694	0	0.764356643113945	2.84552845528455	0	NaN	
737428.918148148	0.00800249668756755	65.0856908183311	0.446033488406403	367.461739701694	0	0.77239646104292	2.88065843621399	0	NaN	
737428.918153935	0.00778948927238529	72.1724515068195	0.501693192716981	357.940335956262	0	0.742694662585775	2.5	0.547722557505166	NaN	
737428.918090278	0.00347601006094641	71.7261353493778	0.554068478483009	350.460099928535	0	0.645015839687949	2.83400809716599	0.632455532033676	NaN	
737428.918096065	0.00347601006094641	71.7261353493778	0.554068478483009	350.460099928535	0	0.593903369691441	3.03030303030303	0.632455532033676	NaN	
737428.918107639	0.00813433467224355	65.2117210235	0.477640222447136	359.792516576685	0	0.825915114536296	2.62096774193548	0.632455532033676	NaN	
