737429.573680556	0.0289728858893667	72.0708937265146	0.922157663060697	827.794228169024	0	0.445534644178129	4.45344129554656	3.42052627529741	NaN	
737429.573809028	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.805807721508097	5.24193548387097	0.547722557505166	NaN	
737429.5738125	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.812714806305966	6.07287449392713	0.547722557505166	NaN	
737429.573815972	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.812411477738761	5.84677419354839	0.547722557505166	NaN	
737429.573819444	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.813783878806688	6.07287449392713	0.547722557505166	NaN	
737429.573822917	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.82160113768382	6.70731707317073	0.547722557505166	NaN	
737429.573826389	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.826529818635547	7.66129032258065	0.547722557505166	NaN	
737429.573829861	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.83474364722397	7.52032520325203	0.547722557505166	NaN	
737429.573833333	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.832593979777307	6.61157024793388	0.547722557505166	NaN	
737429.573836806	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.826986976897637	6.25	0.547722557505166	NaN	
737429.573840278	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.818600516834705	6.99588477366255	0.547722557505166	NaN	
737429.57384375	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.817010404210998	6.3265306122449	0.547722557505166	NaN	
737429.573847222	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.81526227055682	5.63063063063063	0.547722557505166	NaN	
737429.573850694	0.0302816591177901	134.138721306009	0.79801592216351	400.955506801667	0	0.811898408983117	5.55555555555556	0.632455532033676	NaN	
737429.573854167	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.809865174359288	5.89430894308943	0.547722557505166	NaN	
737429.573857639	0.0302816591177901	133.659500807327	0.799956955998392	394.53856192721	0	0.803541190135862	5.41666666666667	0.547722557505166	NaN	
737429.573951389	0.00484584107719827	303.108658497043	0.536707688453994	477.267984740163	0	0.524375248304062	7.34693877551021	2.46981780704569	NaN	
737429.573954861	0.00426541331480782	305.046317422764	0.532676349249005	511.024927297124	0	0.523241044933593	10.0806451612903	1.37840487520902	NaN	
737429.573958333	0.00440113554136841	306.198709309835	0.468884567647286	454.244107708204	0	0.518817727638315	10.5809128630705	1.4142135623731	NaN	
737429.573961806	0.00420374235764221	305.82463313375	0.4888811440557	479.961675415598	0	0.517529511826082	13.1687242798354	1.18321595661992	NaN	
