737429.137277778	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.873324540873692	6.76229508196721	0.707106781186548	NaN	
737429.13728125	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.875780945148847	6.84647302904564	0.707106781186548	NaN	
737429.137284722	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.871823289669234	6.70731707317073	0.707106781186548	NaN	
737429.137288194	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.873178036983891	6.07287449392713	0.707106781186548	NaN	
737429.137291667	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.873213694459215	6.3265306122449	0.707106781186548	NaN	
737429.137295139	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.871735946279343	6.12244897959184	0.707106781186548	NaN	
737429.137298611	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.873039452824418	6.25	0.707106781186548	NaN	
737429.137302083	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.872347262963862	8.16326530612245	0.707106781186548	NaN	
737429.137305556	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.870594193832502	8.13008130081301	0.707106781186548	NaN	
737429.137309028	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.86772031629838	6.88259109311741	0.707106781186548	NaN	
737429.1373125	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.862977728123391	7.11382113821138	0.707106781186548	NaN	
737429.137315972	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.863493598787083	6.08108108108108	0.707106781186548	NaN	
737429.137319444	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.863640338806701	5.96707818930041	0.707106781186548	NaN	
737429.137322917	0.0336732529419955	247.816457807126	0.396616317055471	332.840117666551	0	0.861722581576903	5.85774058577406	0.707106781186548	NaN	
737429.137326389	0.0305270590952309	247.147264080806	0.450515088499791	335.423827987448	0	0.818331015537195	6.40495867768595	0.632455532033676	NaN	
737429.137350694	0.0503419291055261	308.174164069534	0.325115782662601	427.390474894818	0	0.802901964159739	7.75510204081633	0.547722557505166	NaN	
737429.137354167	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.812163693195379	7.53138075313808	0	NaN	
737429.137357639	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.803998833455456	6.9620253164557	0	NaN	
737429.137361111	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.803678734151927	6.66666666666667	0	NaN	
737429.137364583	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.802825546473666	6.14406779661017	0	NaN	
737429.137368056	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.803661409449219	6.76229508196721	0	NaN	
737429.137371528	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.803205898213984	5.51020408163265	0	NaN	
737429.137375	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.803014369624669	6.30081300813008	0	NaN	
737429.137378472	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.802382931990792	7.95918367346939	0	NaN	
737429.137381944	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.8019134842538	6.1965811965812	0	NaN	
737429.137385417	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.799823979260179	6.22222222222222	0	NaN	
737429.137388889	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.798419827385303	6.33484162895928	0	NaN	
737429.137392361	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.798663329874746	7.43801652892562	0	NaN	
737429.137395833	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.798819546754745	7.40740740740741	0	NaN	
737429.137399306	0.0503419291055261	308.033388229892	0.320930942337551	417.841372766946	0	0.798522150422762	6.88259109311741	0	NaN	
737429.137402778	0.0244162529675625	307.343634029288	0.31525467883794	393.328537656194	0	0.689164004561346	6.59574468085106	1.04880884817015	NaN	
737429.137409722	0.00533199458380636	293.029576410891	0.52105879607992	397.235739191049	0	0.547590020140948	3.45528455284553	2.44948974278318	NaN	
737429.137413194	0.00403638981242863	293.605512700929	0.514499488891351	425.166567918586	0	0.487465686088629	4.08163265306122	2.04939015319192	NaN	
737429.137277778	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.873324540873719	6.76229508196721	0.707106781186548	NaN	
737429.13728125	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.875780945149008	6.84647302904564	0.707106781186548	NaN	
737429.137284722	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.871823289669517	6.70731707317073	0.707106781186548	NaN	
737429.137288194	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.873178036984004	6.07287449392713	0.707106781186548	NaN	
737429.137291667	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.873213694459552	6.3265306122449	0.707106781186548	NaN	
737429.137295139	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.871735946279842	6.12244897959184	0.707106781186548	NaN	
737429.137298611	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.87303945282517	6.25	0.707106781186548	NaN	
737429.137302083	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.872347262964814	8.16326530612245	0.707106781186548	NaN	
737429.137305556	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.870594193829425	8.13008130081301	0.707106781186548	NaN	
737429.137309028	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.867720316288293	6.88259109311741	0.707106781186548	NaN	
737429.1373125	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.862977728110919	7.11382113821138	0.707106781186548	NaN	
737429.137315972	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.863493598775623	6.08108108108108	0.707106781186548	NaN	
737429.137319444	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.863640338786965	5.96707818930041	0.707106781186548	NaN	
737429.137322917	0.0336732529420324	247.816457807126	0.396616317055471	332.840117666551	0	0.861722581550018	5.85774058577406	0.707106781186548	NaN	
737429.137326389	0.0305270590952687	247.147264080806	0.450515088499791	335.423827987448	0	0.81833101558128	6.40495867768595	0.632455532033676	NaN	
737429.137350694	0.0503419286648384	308.174164069534	0.325115782662601	427.390474894818	0	0.802901962041197	7.75510204081633	0.547722557505166	NaN	
737429.137354167	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.812163688316704	7.53138075313808	0	NaN	
737429.137357639	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.80399883119192	6.9620253164557	0	NaN	
737429.137361111	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.80367873907636	6.66666666666667	0	NaN	
737429.137364583	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.802825554875368	6.14406779661017	0	NaN	
737429.137368056	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.803661416159677	6.76229508196721	0	NaN	
737429.137371528	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.803205908761783	5.51020408163265	0	NaN	
737429.137375	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.803014359010248	6.30081300813008	0	NaN	
737429.137378472	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.802382902363702	7.95918367346939	0	NaN	
737429.137381944	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.801913466384761	6.1965811965812	0	NaN	
737429.137385417	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.799824046836289	6.22222222222222	0	NaN	
737429.137388889	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.798420512463894	6.33484162895928	0	NaN	
737429.137392361	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.798664203363841	7.43801652892562	0	NaN	
737429.137395833	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.798820744693809	7.40740740740741	0	NaN	
737429.137399306	0.0503419286648384	308.033388229892	0.320930942337551	417.841372766946	0	0.798523256185627	6.88259109311741	0	NaN	
737429.137402778	0.024416252222329	307.343634029288	0.31525467883794	393.328537656194	0	0.689167408974134	6.59574468085106	1.04880884817015	NaN	
737429.137409722	0.00533199524091055	293.029576410891	0.52105879607992	397.235739191049	0	0.547657060351152	3.45528455284553	2.44948974278318	NaN	
737429.137413194	0.00403639287345825	293.605512700929	0.514499488891351	425.166567918586	0	0.487608612979061	4.08163265306122	2.04939015319192	NaN	
737429.137482639	0.00219193541051464	282.372020488204	0.572082814952983	514.640377921279	0	0.447569923383283	3.86178861788618	3.20936130717624	NaN	
737429.137493056	0.00452664779859103	303.439430105348	0.409234017425493	438.821027548583	0	0.556397036514729	3.7344398340249	1.26491106406735	NaN	
737429.137496528	0.00452163851061239	303.465299676834	0.401948537542989	428.466129427493	0	0.57432214592865	3.46938775510204	0.632455532033676	NaN	
737429.1375	0.00474676824744916	302.348800791827	0.408340212067793	423.296726935728	0	0.62537752161558	3.94190871369295	0.707106781186548	NaN	
737429.137503472	0.00474676824744916	302.348800791827	0.408340212067793	423.296726935728	0	0.625583899918679	3.51239669421488	0.707106781186548	NaN	
737429.137506944	0.00474676824744916	302.348800791827	0.408340212067793	423.296726935728	0	0.628793871246883	4.0983606557377	0.707106781186548	NaN	
737429.137510417	0.00481896775553055	302.50290223062	0.388040424914194	412.840109946449	0	0.630433796024583	4.63709677419355	1	NaN	
737429.137513889	0.00481896775553055	302.50290223062	0.388040424914194	412.840109946449	0	0.619576031893741	4.50819672131148	1	NaN	
737429.137517361	0.00491782532785693	302.460863553028	0.401818011058682	437.179957812713	0	0.63757365177554	3.3195020746888	0.547722557505166	NaN	
737429.137520833	0.00492370286216919	301.975458982837	0.416400795026548	421.504875588591	0	0.693382792391288	3.03643724696356	0.774596669241483	NaN	
737429.137524306	0.00492370286216919	302.018041502638	0.40905661947815	411.703615845676	0	0.714552466742975	2.88065843621399	1.14017542509914	NaN	
737429.137527778	0.00474676824744916	302.348800791827	0.408340212067793	423.296726935728	0	0.717841130047188	3.29218106995885	0.707106781186548	NaN	
737429.13753125	0.00481896775553055	302.915389544836	0.402663083442287	412.39297023897	0	0.73582001026236	2.68595041322314	0.632455532033676	NaN	
737429.137534722	0.00521423621513901	302.163198882898	0.401228755891194	423.192926339064	0	0.750965164174654	2.70833333333333	0.632455532033676	NaN	
737429.137538194	0.00567891972887739	303.112521418969	0.395506403488763	411.078680818539	0	0.744757610117173	2.91666666666667	0.547722557505166	NaN	
737429.137541667	0.00567891972887739	301.908044459141	0.394739150178593	414.567336796007	0	0.772873963950125	2.43362831858407	0.632455532033676	NaN	
737429.137545139	0.00549848183258121	300.798880326895	0.386310023030325	426.57723715623	0	0.778378326909692	3.06122448979592	0	NaN	
737429.137548611	0.0061389720769091	301.908044459141	0.394739150178593	414.567336796007	0	0.789501427854389	2.83400809716599	0.632455532033676	NaN	
737429.137552083	0.0061389720769091	303.112521418969	0.395506403488763	411.078680818539	0	0.759061577816862	3.71900826446281	0.547722557505166	NaN	
737429.137555556	0.0066687561927253	301.339242618427	0.38664486533324	425.025944814309	0	0.770942902317396	3.26530612244898	0.547722557505166	NaN	
737429.137559028	0.00767610486277512	300.798880326895	0.386310023030325	426.57723715623	0	0.803470130992621	2.64227642276423	0	NaN	
