737428.561236111	0.00800530326447269	141.466543397233	0.10327047921019	328.284721357158	0	0.414366369184396	13.3064516129032	2.91547594742265	NaN	
737428.561253472	0.00889063809129016	138.606197691299	0.0728834942900541	264.628952658424	0	0.48162461643606	10.5691056910569	2.54950975679639	NaN	
737428.561649306	0.00796191010024765	172.494728240736	0.757864186239546	761.121302808026	0	0.453108959594969	10.7287449392713	3.24037034920393	NaN	
737428.561236111	0.00800530326447269	141.466543397233	0.10327047921019	328.284721357158	0	0.414366369184396	13.3064516129032	2.91547594742265	NaN	
737428.561253472	0.00889063809129021	138.606197691299	0.0728834942900541	264.628952658424	0	0.48162461643606	10.5691056910569	2.54950975679639	NaN	
737428.561649306	0.0079619100989484	172.494728240736	0.757864186239546	761.121302808026	0	0.453108949087892	10.7287449392713	3.24037034920393	NaN	
737428.562086806	0.00998802343060426	151.846517632089	1.00982314089376	370.582217166489	0	0.486620572965539	11.4285714285714	1.22474487139159	NaN	
737428.562090278	0.0108330780007376	151.169164267474	1.00473163026302	341.245342112107	0	0.492011571406441	11.336032388664	1	NaN	
737428.562114583	0.012037256411412	144.098756068943	0.95723567319104	300.311091666418	0	0.490790430872266	9.09090909090909	1.87082869338697	NaN	
737428.562118056	0.0148202520460946	148.092625699033	1.00879804349458	309.074205245767	0	0.483422297863299	10.6854838709677	2.34520787991171	NaN	
737428.562121528	0.0153646555636893	141.723624728269	0.932078750786417	305.470847032337	0	0.49413217418129	10.0806451612903	1.22474487139159	NaN	
737428.562125	0.0153646555636893	141.723624728269	0.932078750786417	305.470847032337	0	0.490731331795229	11.1336032388664	1.22474487139159	NaN	
737428.562128472	0.0153646555636893	141.723624728269	0.932078750786417	305.470847032337	0	0.49068201669862	12.6016260162602	1.22474487139159	NaN	
737428.562145833	0.0165134268603311	134.006325566877	0.822787643102286	299.393183793409	0	0.533558671985887	10.4081632653061	0	NaN	
737428.562149306	0.0187529800280819	133.326172943266	0.815650981688858	297.810044373411	0	0.563221440060303	9.09090909090909	0.707106781186548	NaN	
737428.562152778	0.0187529800280819	134.006325566877	0.822787643102286	299.393183793409	0	0.565810088444943	9.14634146341463	0	NaN	
737428.56215625	0.0189092978148286	140.788292818191	0.88155903214396	260.036154471845	0	0.56622675879896	8.90688259109312	1.87082869338697	NaN	
737428.562159722	0.0187529800280819	135.421518092761	0.833803118925747	318.253662892705	0	0.574184450551235	8.8477366255144	0.707106781186548	NaN	
737428.562163194	0.0187529800280819	135.421518092761	0.833803118925747	318.253662892705	0	0.571874822897534	8.60655737704918	0.707106781186548	NaN	
737428.562166667	0.0190140422227707	133.416919084022	0.812213192540573	311.754117479546	0	0.570873509198102	9.14634146341463	1.87082869338697	NaN	
737428.562170139	0.0231718419639899	142.679086120861	0.938967628844068	309.199917857743	0	0.593437311594958	9.14893617021277	1	NaN	
737428.562177083	0.0236378772824176	144.005879424129	0.941257842497456	293.287826736936	0	0.613927621008936	8.81147540983607	2.73861278752583	NaN	
737428.562180556	0.0236378772824176	144.516813198146	0.952924715862323	300.774166713786	0	0.622111327996405	9.51417004048583	2.12132034355964	NaN	
737428.562184028	0.0236378772824176	144.516813198146	0.952924715862323	300.774166713786	0	0.618803982118636	8.70445344129555	2.12132034355964	NaN	
737428.5621875	0.0236378772824176	144.516813198146	0.952924715862323	300.774166713786	0	0.620499490360116	8.09716599190283	2.12132034355964	NaN	
737428.562190972	0.0236378772824176	144.005879424129	0.941257842497456	293.287826736936	0	0.616812846780312	7.86290322580645	2.73861278752583	NaN	
737428.562194444	0.0217113864663286	142.245086955088	0.919264481094859	287.637365000425	0	0.617940077155406	4.47154471544715	1.87082869338697	NaN	
737428.562204861	0.0264458486175377	144.80582302188	0.981669360528039	314.492792771017	0	0.669676775581976	5.26315789473684	0.707106781186548	NaN	
737428.562208333	0.0276943842039717	144.205611016122	0.97129800481225	307.463266203727	0	0.685880649632229	4.48979591836735	0.707106781186548	NaN	
737428.562211806	0.0276943842039717	144.205611016122	0.97129800481225	307.463266203727	0	0.679135665355675	4.30327868852459	0.707106781186548	NaN	
737428.562215278	0.0276943842039717	144.205611016122	0.97129800481225	307.463266203727	0	0.668784028545358	4.25101214574899	0.707106781186548	NaN	
737428.56221875	0.0276943842039717	144.205611016122	0.97129800481225	307.463266203727	0	0.654719526579654	4.23387096774194	0.707106781186548	NaN	
737428.562222222	0.0276943842039717	141.65096310653	0.94671208861229	316.167579416695	0	0.632786646094582	5.24193548387097	1	NaN	
737428.562225694	0.0346746741358046	136.176184800545	0.870855585316607	366.18302181782	0	0.692188606633011	4.8780487804878	1.58113883008419	NaN	
737428.562229167	0.0346746741358046	136.176184800545	0.870855585316607	366.18302181782	0	0.716314193108866	5.5327868852459	1.58113883008419	NaN	
