737428.833333333	0.00288313682484267	97.1342379757556	0.469771976751447	378.286091942774	0	0.435184805134444	6.85483870967742	3.24037034920393	NaN	
737428.833579861	0.00278478520770699	263.181753786545	0.0578578722776263	311.478871742444	0	0.521937845030208	3.62903225806452	1.87082869338697	NaN	
737428.833583333	0.00287579468195657	261.871313110346	0.0840995382357378	311.467708949697	0	0.522642469150787	3.45528455284553	1.4142135623731	NaN	
737428.833586806	0.00287579468195657	261.871313110346	0.0840995382357378	311.467708949697	0	0.529210326187622	4.0650406504065	1.4142135623731	NaN	
737428.83359375	0.00287579468195657	261.871313110346	0.0840995382357378	311.467708949697	0	0.530895429427384	5.32786885245902	1.4142135623731	NaN	
737428.833600694	0.0029711481965976	260.306397070304	0.041118589626582	315.164342244273	0	0.553806541523415	5.06072874493927	1.22474487139159	NaN	
737428.833604167	0.00378313770608863	259.034824026643	0.104810445462062	325.782925479347	0	0.570311524077955	2.71966527196653	1.87082869338697	NaN	
737428.833607639	0.00378313770608863	256.31719150364	0.132195504459293	332.259890938946	0	0.556470428365917	3.8135593220339	1.4142135623731	NaN	
737428.833611111	0.00327311661153807	250.069591294735	0.177470507902862	329.35530499339	0	0.54756019928322	5.09259259259259	3.24037034920393	NaN	
737428.833614583	0.00382908473095835	253.64468415701	0.160081315549735	337.874563040035	0	0.540742731548521	4.149377593361	1.22474487139159	NaN	
737428.833618056	0.00356507076261157	257.390468836415	0.120976092952235	343.426711167987	0	0.5295969596521	4.43548387096774	1.22474487139159	NaN	
737428.833621528	0.00356507076261157	257.505387132883	0.141488563926969	345.221473548436	0	0.519595395342113	4.79166666666667	1.58113883008419	NaN	
737428.833625	0.00356507076261157	257.390468836415	0.120976092952235	343.426711167987	0	0.501996877883514	4.25101214574899	1.22474487139159	NaN	
737428.833628472	0.00356507076261157	254.588583246701	0.149822824517531	349.712227125269	0	0.491843833583062	4.07725321888412	0.707106781186548	NaN	
737428.833680556	0.00391719083439084	263.038205607039	0.086333923311717	304.18915386229	0	0.458649907964272	7.28744939271255	2.12132034355964	NaN	
737428.833684028	0.00392393057605291	261.59888760797	0.0525673138657286	303.978049618932	0	0.473564173171332	6.14754098360656	1.4142135623731	NaN	
737428.8336875	0.00447427340954624	260.236538364464	0.0204646472797254	303.675936921609	0	0.491529081282119	7.48987854251012	0.707106781186548	NaN	
737428.833690972	0.00447427340954624	258.761345171316	0.000564178789011195	310.718577140164	0	0.517744759814918	6.85483870967742	1	NaN	
737428.833694444	0.00458693879072037	260.089716350858	0.00864796076986694	321.820492436446	0	0.537432811635251	6.79012345679012	1.22474487139159	NaN	
737428.833697917	0.00531145049475103	260.374037675418	0.0986094857523352	327.54730724197	0	0.531280227725619	7.40740740740741	1.87082869338697	NaN	
737428.833701389	0.00524627040116417	259.120356178235	0.124626042075272	327.261365160165	0	0.519143514384505	7.56302521008403	1.4142135623731	NaN	
737428.833711806	0.00519460924069717	259.034824026643	0.139442105186826	337.53385227574	0	0.51039234891619	7.55102040816327	0.707106781186548	NaN	
737428.833715278	0.00519460924069717	259.034824026643	0.139442105186826	337.53385227574	0	0.506920527993044	6.99588477366255	0.707106781186548	NaN	
737428.83371875	0.00519460924069717	261.741664852366	0.092345764429581	329.137770054782	0	0.525024665586295	7.34693877551021	1.58113883008419	NaN	
737428.833722222	0.00519460924069717	261.741664852366	0.092345764429581	329.137770054782	0	0.558335532232755	6.73469387755102	1.58113883008419	NaN	
737428.833725694	0.00587502633568619	261.69562640175	0.0714262490960533	327.718238857212	0	0.580831625969375	5.89430894308943	1	NaN	
737428.833729167	0.0057824339960309	260.16435085207	0.0708980329843141	334.76013301758	0	0.593865775761074	5.84677419354839	1.22474487139159	NaN	
737428.833732639	0.0057824339960309	260.16435085207	0.0708980329843141	334.76013301758	0	0.604635093977745	5.24193548387097	1.22474487139159	NaN	
737428.833736111	0.00540391814835421	260.236538364464	0.0927010139219819	336.288178084012	0	0.591979837406336	5.04201680672269	1.87082869338697	NaN	
737428.833739583	0.00537951965894346	264.559226236614	0.036431799966813	329.034963118717	0	0.595477922815333	3.7280701754386	1.22474487139159	NaN	
737428.833743056	0.00537951965894346	264.559226236614	0.036431799966813	329.034963118717	0	0.56819596566849	3.87755102040816	1.22474487139159	NaN	
