737428.833378472	0.0235268696398141	184.10190983219	0.575974596546207	454.988601282871	0	0.50761429451938	6.53061224489796	0.707106781186548	NaN	
737428.833381944	0.0235268696398141	184.10190983219	0.575974596546207	454.988601282871	0	0.504438713988797	8.73983739837398	0.707106781186548	NaN	
737428.834256944	0.00524011271073292	86.1125373021221	0.391466175975877	504.8059165633	0	0.469001890487738	2.62096774193548	2.34520787991171	NaN	
737428.834260417	0.00412226925715295	90.3051375797548	0.436443547835338	513.068779539206	0	0.484714060439437	1.84331797235023	2.91547594742265	NaN	
737428.834263889	0.00399926923291985	90.1609582273239	0.441863392576489	531.374725798355	0	0.48472045884003	1.61290322580645	2.23606797749979	NaN	
737428.834298611	0.00500339920988415	54.8650961803899	0.971873767392895	930.295510605313	0	0.509535446217417	3.87755102040816	0.707106781186548	NaN	
737428.834489583	0.00439978722340854	15.4929730986896	0.024448369920121	536.068244663638	0	0.462630626799045	3.7344398340249	2.91547594742265	NaN	
737428.834579861	0.00426577833808646	50.3011469907846	0.495162646046359	320.857447624142	0	0.435202348521667	4.50819672131148	2.82842712474619	NaN	
737428.834621528	0.0061714691499989	140.747683863725	0.266804671677395	653.432694090825	0	0.409723515583618	3.27510917030568	2.12132034355964	NaN	
737428.834256944	0.00524011271073268	86.1125373021221	0.391466175975877	504.8059165633	0	0.466319162202772	2.36051502145923	2.34520787991171	NaN	
737428.834260417	0.00524011271073268	86.1125373021221	0.391466175975877	504.8059165633	0	0.484331525512956	1.61290322580645	2.34520787991171	NaN	
737428.834263889	0.00402584841280247	90.1609582273239	0.441863392576489	531.374725798355	0	0.485630851988871	1.81451612903226	2.23606797749979	NaN	
737428.834298611	0.00500339920988416	54.8650961803899	0.971873767392895	930.295510605313	0	0.512057345619164	4.08163265306122	0.707106781186548	NaN	
737428.834489583	0.00439978722340843	15.4929730986896	0.024448369920121	536.068244663638	0	0.464265591242232	3.52697095435685	2.91547594742265	NaN	
737428.834579861	0.00426577833864204	50.3011469907846	0.495162646046359	320.857447624142	0	0.433753435398397	4.08163265306122	2.82842712474619	NaN	
737428.834621528	0.00617183898074542	140.747683863725	0.266804671677395	653.432694090825	0	0.412520360888448	3.0241935483871	2.12132034355964	NaN	
737428.834739583	0.010365657852081	355.000051084119	1.02983703838792	481.90374777775	0	0.450875901728523	2.29166666666667	3.39116499156263	NaN	
737428.83478125	0.0100760693213719	296.426368727284	0.167909812199487	434.6158669548	0	0.531494286728749	1.82926829268293	2.12132034355964	NaN	
737428.834784722	0.0100760693213719	294.883338126491	0.121239616636682	429.890526756082	0	0.533787226465051	1.49253731343284	2.12132034355964	NaN	
737428.834899306	0.00765584770202848	130.418753888126	0.159661095730439	289.724383359292	0	0.530544594938514	2.6530612244898	3	NaN	
737428.834902778	0.00796158693633856	128.027993240535	0.147757836317128	298.231768876949	0	0.529140435713556	3.03643724696356	2.91547594742265	NaN	
737428.834923611	0.00697891996409417	186.980842920796	0.802911557577154	323.333033115634	0	0.460700823038242	3.08641975308642	1.22474487139159	NaN	
737428.834982639	0.00838009002580381	335.204976857399	0.241105027882892	430.507511515778	0	0.509247406950914	2.74261603375527	1.87082869338697	NaN	
737428.834986111	0.00879999390114524	334.099810558842	0.172394795972447	333.848983638882	0	0.50983528488806	2.84552845528455	0.707106781186548	NaN	
737428.834989583	0.00879999390114524	334.106429396845	0.197536193927829	338.340028126192	0	0.514705014782458	2.84552845528455	1.4142135623731	NaN	
737428.834993056	0.00840083835249931	334.413424286942	0.164382407529955	349.523890218718	0	0.485648144331791	2.70833333333333	2.12132034355964	NaN	
737428.834996528	0.00853765588593189	329.5021167869	0.141095113262437	309.421532581301	0	0.468050088737302	3.34728033472803	1	NaN	
737428.835086806	0.00776977547552572	149.051855017164	0.320563731142437	341.148620879211	0	0.475557223490053	3.60169491525424	2.34520787991171	NaN	
737428.835211806	0.00527367898596654	117.784210235065	0.140582452596932	377.179445546914	0	0.48109111823449	1.6260162601626	1.87082869338697	NaN	
737428.835215278	0.00551765348756358	125.613776849508	0.131552599590017	343.155627084039	0	0.497051895563677	1.42276422764228	1.87082869338697	NaN	
737428.83521875	0.00527367898596654	117.39302614922	0.149763905658873	372.154281298562	0	0.478450827240149	2.4896265560166	1.87082869338697	NaN	
737428.835350694	0.00422832348071173	2.58888960661093	0.773300513599401	548.01690100214	0	0.512255044495599	3.51239669421488	2.23606797749979	NaN	
737428.834739583	0.0103656838796524	355.000051084119	1.02983703838792	481.90374777775	0	0.450242081522526	2.29166666666667	3.39116499156263	NaN	
737428.83478125	0.0100760892504887	296.426368727284	0.167909812199487	434.6158669548	0	0.53149482309534	1.82926829268293	2.12132034355964	NaN	
737428.834784722	0.0100760892504887	294.883338126491	0.121239616636682	429.890526756082	0	0.53378746492149	1.49253731343284	2.12132034355964	NaN	
737428.834899306	0.00765584770203057	130.418753888126	0.159661095730439	289.724383359292	0	0.530544594938741	2.6530612244898	3	NaN	
737428.834902778	0.00796158693634077	128.027993240535	0.147757836317128	298.231768876949	0	0.529140435713737	3.03643724696356	2.91547594742265	NaN	
737428.834923611	0.00697891996409472	186.980842920796	0.802911557577154	323.333033115634	0	0.460700823038234	3.08641975308642	1.22474487139159	NaN	
737428.834982639	0.0083800900258045	335.204976857399	0.241105027882892	430.507511515778	0	0.509247406950871	2.74261603375527	1.87082869338697	NaN	
737428.834986111	0.00879999390114595	334.099810558842	0.172394795972447	333.848983638882	0	0.509835284888062	2.84552845528455	0.707106781186548	NaN	
737428.834989583	0.00879999390114595	334.106429396845	0.197536193927829	338.340028126192	0	0.514705014782467	2.84552845528455	1.4142135623731	NaN	
737428.834993056	0.00840083835250002	334.413424286942	0.164382407529955	349.523890218718	0	0.485648144331815	2.70833333333333	2.12132034355964	NaN	
737428.834996528	0.00853765588593268	329.5021167869	0.141095113262437	309.421532581301	0	0.468050088737341	3.34728033472803	1	NaN	
737428.835086806	0.00776977547552554	149.051855017164	0.320563731142437	341.148620879211	0	0.47555722349002	3.60169491525424	2.34520787991171	NaN	
737428.835211806	0.00527367898594871	117.784210235065	0.140582452596932	377.179445546914	0	0.481091118231172	1.6260162601626	1.87082869338697	NaN	
737428.835215278	0.00551765348756397	125.613776849508	0.131552599590017	343.155627084039	0	0.497051895560497	1.42276422764228	1.87082869338697	NaN	
737428.83521875	0.00527367898594871	117.39302614922	0.149763905658873	372.154281298562	0	0.478450827225081	2.4896265560166	1.87082869338697	NaN	
737428.835350694	0.0041716478813572	2.58888960661093	0.773300513599401	548.01690100214	0	0.510018773756572	3.49794238683128	2.23606797749979	NaN	
737428.835364583	0.00450261752792195	357.674533020378	0.611630634284726	450.970709135238	0	0.460522430205565	3.09917355371901	2.54950975679639	NaN	
737428.835454861	0.00539290507949975	28.6930930160678	0.849464718617126	332.452736696037	0	0.45772579546382	3.49794238683128	3.08220700148449	NaN	
737428.835458333	0.00608204814062671	28.842773344151	0.824040769743413	338.220841309974	0	0.459597616750752	3.64372469635628	2.23606797749979	NaN	
737428.835465278	0.00662617236520673	14.4716914084312	0.82890268315146	322.239133501616	0	0.490369926231777	3.87755102040816	2.54950975679639	NaN	
737428.835475694	0.00600488951478505	20.9148261622712	0.758608507910623	323.036707925221	0	0.495957429616553	3.86178861788618	3.39116499156263	NaN	
737428.835479167	0.00662617236520673	28.2780222418131	0.793822149652085	353.296565409187	0	0.490681664595722	4.54545454545455	3.39116499156263	NaN	
737428.835482639	0.00600488951478505	18.1444983388421	0.724089687639814	322.063084642207	0	0.484213977813884	3.49794238683128	2.73861278752583	NaN	
737428.835597222	0.00369487270248276	117.911622092939	0.487674778229197	310.718239887892	0	0.448209939900589	4.18410041841004	1.73205080756888	NaN	
737428.835649306	0.00553526561998041	277.675237451087	0.628622551751807	377.336281536024	0	0.47940844862327	1.68067226890756	2.54950975679639	NaN	
737428.83571875	0.00612084035986736	230.708848936301	0.298807165357026	397.448412957081	0	0.52230517357051	4.54545454545455	1.22474487139159	NaN	
737428.835722222	0.00612084035986736	230.708848936301	0.298807165357026	397.448412957081	0	0.528215130562373	3.89344262295082	1.22474487139159	NaN	
737428.835725694	0.00592654463082091	229.644673421476	0.302279109463586	405.579711509845	0	0.530334125349876	4.0983606557377	1.22474487139159	NaN	
737428.835729167	0.00596242416589158	228.586093087526	0.382430355797362	403.515615660322	0	0.529474183583223	2.87610619469027	1.87082869338697	NaN	
737428.835802083	0.00767045919905645	238.082680041334	0.0937568270021522	380.206726285371	0	0.622535831660387	4.03225806451613	0.707106781186548	NaN	
737428.835805556	0.00767045919905645	238.082680041334	0.0937568270021522	380.206726285371	0	0.612693049294183	4.21940928270042	0.707106781186548	NaN	
737428.835809028	0.00904599876185194	237.239586757841	0.00230218549720474	375.136294832678	0	0.655068022622147	4.04858299595142	0	NaN	
737428.8358125	0.00904599876185194	237.239586757841	0.00230218549720474	375.136294832678	0	0.632881557217266	4.82456140350877	0	NaN	
737428.835815972	0.00904599876185194	237.239586757841	0.00230218549720474	375.136294832678	0	0.607954625729362	4.42477876106195	0	NaN	
737428.835819444	0.00904599876185194	236.359680496177	0.00890177543025163	382.993843004265	0	0.627082642694567	4.69387755102041	0.707106781186548	NaN	
737428.835822917	0.00893440070493663	239.718245800048	0.037968102181642	387.148783945878	0	0.622855307232808	4.43548387096774	0.707106781186548	NaN	
737428.835829861	0.00893440070493663	239.718245800048	0.037968102181642	387.148783945878	0	0.596473206862388	4.45344129554656	0.707106781186548	NaN	
737428.835868056	0.00882243533757833	241.265784996106	0.256891693546857	388.098499539936	0	0.580050853849161	3.65853658536585	0.707106781186548	NaN	
737428.835885417	0.00919227223093017	236.359680496177	0.00890177543025163	382.993843004265	0	0.623573771473534	3.57142857142857	0.707106781186548	NaN	
737428.835888889	0.00919227223093017	237.239586757841	0.00230218549720474	375.136294832678	0	0.645348900031612	4.04255319148936	0	NaN	
737428.835892361	0.00919227223093017	237.239586757841	0.00230218549720474	375.136294832678	0	0.661226239214691	3.79746835443038	0	NaN	
737428.835895833	0.00919227223093017	236.359680496177	0.00890177543025163	382.993843004265	0	0.695241981361438	3.2258064516129	0.707106781186548	NaN	
737428.835899306	0.00919227223093017	237.239586757841	0.00230218549720474	375.136294832678	0	0.720616025660399	3.23886639676113	0	NaN	
737428.835902778	0.00919227223093017	238.082680041334	0.0937568270021522	380.206726285371	0	0.713283585947504	3.45528455284553	0.707106781186548	NaN	
737428.83590625	0.00919227223093017	238.082680041334	0.0937568270021522	380.206726285371	0	0.732131093244319	3.46938775510204	0.707106781186548	NaN	
737428.835909722	0.00919227223093017	237.239586757841	0.00230218549720474	375.136294832678	0	0.756371963051824	2.46913580246914	0	NaN	
737428.835913194	0.00905118872894796	237.209224812408	0.101594940700885	388.390847671871	0	0.727681123669679	2.78969957081545	1.22474487139159	NaN	
737428.835916667	0.00907991494041537	239.014539075303	0.127984576846846	381.83402931768	0	0.710705880211185	3.0241935483871	1	NaN	
737428.835920139	0.0095856828973555	237.254652604165	0.207630798791207	384.792283415644	0	0.713325996935801	2.28215767634855	1.22474487139159	NaN	
737428.835923611	0.011462292785615	236.362882219464	0.278156933857663	379.484113096124	0	0.741527019413331	3.49794238683128	0.707106781186548	NaN	
737428.835927083	0.011462292785615	236.362882219464	0.278156933857663	379.484113096124	0	0.748269060322407	3.15126050420168	0.707106781186548	NaN	
737428.835930556	0.0111471896883133	235.448480293825	0.280250632603046	387.363378930102	0	0.74848408940745	2.73109243697479	0	NaN	
737428.835934028	0.0111471896883133	235.448480293825	0.280250632603046	387.363378930102	0	0.744548014810275	2.45901639344262	0	NaN	
737428.8359375	0.0111471896883133	236.348279482237	0.207255352941052	393.013046611514	0	0.754112515227108	2.67489711934156	0.707106781186548	NaN	
737428.835940972	0.0111471896883133	236.348279482237	0.207255352941052	393.013046611514	0	0.742240209144508	2.64227642276423	0.707106781186548	NaN	
737428.835944444	0.0111471896883133	235.448480293825	0.280250632603046	387.363378930102	0	0.741680588672069	2.89256198347107	0	NaN	
737428.835947917	0.0111471896883133	235.448480293825	0.280250632603046	387.363378930102	0	0.741750654759862	2.74261603375527	0	NaN	
737428.835951389	0.0111471896883133	235.448480293825	0.280250632603046	387.363378930102	0	0.743769794014089	3.2258064516129	0	NaN	
737428.835954861	0.0111471896883133	235.448480293825	0.280250632603046	387.363378930102	0	0.737302948747806	2.23577235772358	0	NaN	
737428.835958333	0.0111471896883133	235.448480293825	0.280250632603046	387.363378930102	0	0.712604016234814	2.44897959183673	0	NaN	
737428.835961806	0.0114042140107348	235.448480293825	0.280250632603046	387.363378930102	0	0.735697052542788	2.01612903225806	0	NaN	
737428.835965278	0.0130562654863137	235.448480293825	0.280250632603046	387.363378930102	0	0.76513591529486	2.29166666666667	0	NaN	
