737428.415758102	0.00566373909221302	73.3652841268116	0.332469490767437	328.889387853176	0	0.57462169413306	3.27868852459016	0.707106781186548	NaN	
737428.415769676	0.00566373909221302	73.3652841268116	0.332469490767437	328.889387853176	0	0.597438094119738	2.4390243902439	0.707106781186548	NaN	
737428.415758102	0.00566373909228845	73.3652841268116	0.332469490767437	328.889387853176	0	0.574621694133078	3.27868852459016	0.707106781186548	NaN	
737428.415769676	0.00566373909228845	73.3652841268116	0.332469490767437	328.889387853176	0	0.597438094137835	2.4390243902439	0.707106781186548	NaN	
737428.415758102	0.00566373909221302	73.3652841268116	0.332469490767437	328.889387853176	0	0.57462169413306	3.27868852459016	0.707106781186548	NaN	
737428.415769676	0.00566373909221302	73.3652841268116	0.332469490767437	328.889387853176	0	0.597438094119738	2.4390243902439	0.707106781186548	NaN	
737428.415758102	0.00566373909228845	73.3652841268116	0.332469490767437	328.889387853176	0	0.574621694133078	3.27868852459016	0.707106781186548	NaN	
737428.415769676	0.00566373909228845	73.3652841268116	0.332469490767437	328.889387853176	0	0.597438094137835	2.4390243902439	0.707106781186548	NaN	
737428.415405093	0.00593194384073286	102.811551073813	0.578428726820507	297.620163263647	0	0.486467206089663	2.4896265560166	1.87082869338697	NaN	
737428.415428241	0.00711968894364422	57.9793417625649	0.366758602335971	341.893296182538	0	0.554512670032074	2.27272727272727	1.87082869338697	NaN	
737428.415434028	0.00699278404563374	56.1526286955961	0.48277436633975	352.250384364649	0	0.569454720558381	2.54237288135593	1.87082869338697	NaN	
737428.415439815	0.00661823884556989	61.5934660906965	0.502771733347147	344.20540989621	0	0.56316768549936	2.47933884297521	1.4142135623731	NaN	
737428.415601852	0.00771420075619733	69.61689573153	0.423139983260092	329.792629157658	0	0.621395004403009	3.13807531380753	1.22474487139159	NaN	
737428.415607639	0.00784106157187269	70.1132364820965	0.410575337270552	328.191165196472	0	0.653143091360413	3.47826086956522	1.22474487139159	NaN	
737428.415613426	0.00649106242274894	71.5340713003229	0.383680848263451	324.139681847459	0	0.64621597001095	2.33050847457627	1.22474487139159	NaN	
